17A65BD6.txt.ptree,0,6,0..4,This
17A65BD6.txt.ptree,0,8,5..8,old
17A65BD6.txt.ptree,0,10,9..14,white
17A65BD6.txt.ptree,0,12,15..19,dude
17A65BD6.txt.ptree,0,15,20..22,is
17A65BD6.txt.ptree,0,18,23..32,different
17A65BD6.txt.ptree,0,21,33..37,from
17A65BD6.txt.ptree,0,24,38..41,all
17A65BD6.txt.ptree,0,26,42..45,the
17A65BD6.txt.ptree,0,28,46..51,other
17A65BD6.txt.ptree,0,30,52..55,old
17A65BD6.txt.ptree,0,32,56..61,white
17A65BD6.txt.ptree,0,34,62..67,dudes
17A65BD6.txt.ptree,0,36,67..68,COMMA
17A65BD6.txt.ptree,0,39,69..71,we
17A65BD6.txt.ptree,0,42,72..77,swear
17A65BD6.txt.ptree,0,44,77..78,!
