EB8C4998.txt.ptree,0,5,0..2,It
EB8C4998.txt.ptree,0,8,3..6,was
EB8C4998.txt.ptree,0,11,7..14,implied
EB8C4998.txt.ptree,0,13,14..15,COMMA
EB8C4998.txt.ptree,0,16,16..19,imo
EB8C4998.txt.ptree,0,18,19..20,.
EB8C4998.txt.ptree,1,6,23..26,The
EB8C4998.txt.ptree,1,8,27..31,idea
EB8C4998.txt.ptree,1,11,32..36,that
EB8C4998.txt.ptree,1,15,37..40,you
EB8C4998.txt.ptree,1,18,41..44,are
EB8C4998.txt.ptree,1,21,45..46,a
EB8C4998.txt.ptree,1,23,47..56,pedophile
EB8C4998.txt.ptree,1,26,57..62,makes
EB8C4998.txt.ptree,1,30,63..65,me
EB8C4998.txt.ptree,1,33,66..73,shutter
EB8C4998.txt.ptree,1,35,73..74,.
EB8C4998.txt.ptree,2,5,76..79,How
EB8C4998.txt.ptree,2,8,80..84,does
EB8C4998.txt.ptree,2,11,85..89,that
EB8C4998.txt.ptree,2,14,90..95,sound
EB8C4998.txt.ptree,2,16,95..96,?
