CEA5919D.txt.ptree,0,6,0..2,my
CEA5919D.txt.ptree,0,8,3..6,guy
CEA5919D.txt.ptree,0,13,7..8,I
CEA5919D.txt.ptree,0,16,8..10,'d
CEA5919D.txt.ptree,0,20,11..17,rather
CEA5919D.txt.ptree,0,22,18..19,a
CEA5919D.txt.ptree,0,25,20..26,senile
CEA5919D.txt.ptree,0,27,27..30,old
CEA5919D.txt.ptree,0,29,31..34,man
CEA5919D.txt.ptree,0,32,35..39,than
CEA5919D.txt.ptree,0,36,40..48,whatever
CEA5919D.txt.ptree,0,40,49..52,the
CEA5919D.txt.ptree,0,42,53..57,fuck
CEA5919D.txt.ptree,0,45,58..63,Trump
CEA5919D.txt.ptree,0,48,64..67,was
