2C32A28B.txt.ptree,0,5,0..4,Cool
2C32A28B.txt.ptree,0,7,4..5,COMMA
2C32A28B.txt.ptree,0,10,6..10,then
2C32A28B.txt.ptree,0,13,11..14,you
2C32A28B.txt.ptree,0,16,15..19,have
2C32A28B.txt.ptree,0,19,20..25,every
2C32A28B.txt.ptree,0,21,26..31,right
2C32A28B.txt.ptree,0,25,32..34,to
2C32A28B.txt.ptree,0,28,35..39,fuck
2C32A28B.txt.ptree,0,31,40..43,off
2C32A28B.txt.ptree,0,33,43..44,.
2C32A28B.txt.ptree,1,5,45..50,Sorry
2C32A28B.txt.ptree,1,8,51..55,that
2C32A28B.txt.ptree,1,12,56..57,I
2C32A28B.txt.ptree,1,15,58..63,dared
2C32A28B.txt.ptree,1,19,64..66,to
2C32A28B.txt.ptree,1,22,67..72,think
2C32A28B.txt.ptree,1,27,73..76,his
2C32A28B.txt.ptree,1,29,77..87,excellency
2C32A28B.txt.ptree,1,32,88..94,wanted
2C32A28B.txt.ptree,1,38,95..97,my
2C32A28B.txt.ptree,1,40,98..102,line
2C32A28B.txt.ptree,1,43,103..105,of
2C32A28B.txt.ptree,1,46,106..113,thought
2C32A28B.txt.ptree,1,49,114..123,explained
