788C47E5.txt.ptree,0,4,0..3,But
788C47E5.txt.ptree,0,7,4..11,neither
788C47E5.txt.ptree,0,10,12..16,have
788C47E5.txt.ptree,0,13,17..18,a
788C47E5.txt.ptree,0,15,19..24,brain
788C47E5.txt.ptree,0,17,24..25,COMMA
788C47E5.txt.ptree,0,20,26..28,so
788C47E5.txt.ptree,0,24,29..31,my
788C47E5.txt.ptree,0,26,32..42,comparison
788C47E5.txt.ptree,0,29,43..45,is
788C47E5.txt.ptree,0,32,46..49,for
788C47E5.txt.ptree,0,35,50..56,effect
788C47E5.txt.ptree,0,37,56..57,.
788C47E5.txt.ptree,1,5,58..60,Do
788C47E5.txt.ptree,1,7,60..63,n't
788C47E5.txt.ptree,1,10,64..67,get
788C47E5.txt.ptree,1,14,68..76,pedantic
788C47E5.txt.ptree,1,17,77..81,with
788C47E5.txt.ptree,1,20,82..84,me
788C47E5.txt.ptree,1,22,85..88,boy
788C47E5.txt.ptree,1,24,88..89,.
