C250FE4A.txt.ptree,0,6,0..1,A
C250FE4A.txt.ptree,0,8,2..6,good
C250FE4A.txt.ptree,0,10,7..11,hate
C250FE4A.txt.ptree,0,13,12..19,fucking
C250FE4A.txt.ptree,0,17,20..22,ya
C250FE4A.txt.ptree,0,20,23..27,yall
C250FE4A.txt.ptree,0,24,28..31,wan
C250FE4A.txt.ptree,0,28,31..33,na
C250FE4A.txt.ptree,0,32,34..38,just
C250FE4A.txt.ptree,0,34,39..43,fuck
C250FE4A.txt.ptree,0,37,44..47,AOC
C250FE4A.txt.ptree,0,39,48..51,and
C250FE4A.txt.ptree,0,42,52..56,lack
C250FE4A.txt.ptree,0,45,57..60,her
C250FE4A.txt.ptree,0,47,61..65,feet
C250FE4A.txt.ptree,0,49,65..66,.
C250FE4A.txt.ptree,1,5,67..74,Fucking
C250FE4A.txt.ptree,1,7,75..82,weirdos
C250FE4A.txt.ptree,1,10,83..87,dude
