01B1ED64.txt.ptree,0,6,0..5,Chris
01B1ED64.txt.ptree,0,8,6..10,Rock
01B1ED64.txt.ptree,0,11,11..16,talks
01B1ED64.txt.ptree,0,15,17..21,shit
01B1ED64.txt.ptree,0,18,22..27,about
01B1ED64.txt.ptree,0,22,28..33,black
01B1ED64.txt.ptree,0,24,34..39,women
01B1ED64.txt.ptree,0,26,39..41,'s
01B1ED64.txt.ptree,0,28,42..46,hair
01B1ED64.txt.ptree,0,30,47..50,and
01B1ED64.txt.ptree,0,35,51..54,how
01B1ED64.txt.ptree,0,39,55..57,we
01B1ED64.txt.ptree,0,42,58..62,wear
01B1ED64.txt.ptree,0,45,63..68,weave
01B1ED64.txt.ptree,0,47,69..72,idc
01B1ED64.txt.ptree,0,50,73..74,I
01B1ED64.txt.ptree,0,53,74..76,'m
01B1ED64.txt.ptree,0,56,77..81,glad
01B1ED64.txt.ptree,0,61,82..84,he
01B1ED64.txt.ptree,0,64,85..88,got
01B1ED64.txt.ptree,0,67,89..96,smacked
01B1ED64.txt.ptree,0,70,97..99,up
01B1ED64.txt.ptree,0,72,99..100,.
