1D172B92.txt.ptree,0,5,0..3,You
1D172B92.txt.ptree,0,7,4..8,guys
1D172B92.txt.ptree,0,10,9..12,are
1D172B92.txt.ptree,0,13,13..17,such
1D172B92.txt.ptree,0,15,18..24,morons
1D172B92.txt.ptree,0,17,24..25,.
1D172B92.txt.ptree,1,5,27..31,That
1D172B92.txt.ptree,1,8,31..33,'s
1D172B92.txt.ptree,1,11,34..43,blatantly
1D172B92.txt.ptree,1,15,44..51,obvious
1D172B92.txt.ptree,1,17,52..59,Russian
1D172B92.txt.ptree,1,19,60..70,propaganda
1D172B92.txt.ptree,1,22,71..79,designed
1D172B92.txt.ptree,1,26,80..82,to
1D172B92.txt.ptree,1,29,83..89,divide
1D172B92.txt.ptree,1,32,90..93,our
1D172B92.txt.ptree,1,34,94..101,country
1D172B92.txt.ptree,1,36,101..102,.
