48FE2129.txt.ptree,0,5,0..4,Wait
48FE2129.txt.ptree,0,7,4..5,COMMA
48FE2129.txt.ptree,0,10,6..8,we
48FE2129.txt.ptree,0,13,9..11,do
48FE2129.txt.ptree,0,15,11..14,n't
48FE2129.txt.ptree,0,17,14..15,?
48FE2129.txt.ptree,1,5,17..26,Goddammit
48FE2129.txt.ptree,1,7,26..27,COMMA
48FE2129.txt.ptree,1,10,28..31,the
48FE2129.txt.ptree,1,12,32..38,missus
48FE2129.txt.ptree,1,15,39..42,has
48FE2129.txt.ptree,1,18,43..47,been
48FE2129.txt.ptree,1,21,48..53,lying
48FE2129.txt.ptree,1,24,54..56,to
48FE2129.txt.ptree,1,27,57..59,me
48FE2129.txt.ptree,1,30,59..62,!!!
