7474F3E1.txt.ptree,0,5,0..4,when
7474F3E1.txt.ptree,0,9,5..6,u
7474F3E1.txt.ptree,0,12,7..14,realize
7474F3E1.txt.ptree,0,17,15..22,liberal
7474F3E1.txt.ptree,0,19,23..29,voters
7474F3E1.txt.ptree,0,22,30..33,are
7474F3E1.txt.ptree,0,26,34..39,power
7474F3E1.txt.ptree,0,28,40..46,hungry
7474F3E1.txt.ptree,0,30,47..55,fascists
7474F3E1.txt.ptree,0,33,56..60,then
7474F3E1.txt.ptree,0,38,61..63,it
7474F3E1.txt.ptree,0,41,64..69,makes
7474F3E1.txt.ptree,0,45,70..75,sense
7474F3E1.txt.ptree,0,49,76..79,how
7474F3E1.txt.ptree,0,54,80..87,nothing
7474F3E1.txt.ptree,0,59,88..92,they
7474F3E1.txt.ptree,0,62,93..96,say
7474F3E1.txt.ptree,0,65,97..99,is
7474F3E1.txt.ptree,0,68,100..110,consistent
7474F3E1.txt.ptree,0,71,111..118,outside
7474F3E1.txt.ptree,0,74,119..121,of
7474F3E1.txt.ptree,0,78,122..128,trying
7474F3E1.txt.ptree,0,82,129..131,to
7474F3E1.txt.ptree,0,85,132..137,seize
7474F3E1.txt.ptree,0,88,138..144,powerr
