FC07B6BE.txt.ptree,0,5,0..2,It
FC07B6BE.txt.ptree,0,8,3..8,would
FC07B6BE.txt.ptree,0,10,8..11,n't
FC07B6BE.txt.ptree,0,13,12..20,surprise
FC07B6BE.txt.ptree,0,16,21..23,me
FC07B6BE.txt.ptree,0,19,24..26,if
FC07B6BE.txt.ptree,0,23,27..30,you
FC07B6BE.txt.ptree,0,26,31..34,get
FC07B6BE.txt.ptree,0,29,35..39,sick
FC07B6BE.txt.ptree,0,33,40..48,sticking
FC07B6BE.txt.ptree,0,36,49..53,that
FC07B6BE.txt.ptree,0,39,54..56,up
FC07B6BE.txt.ptree,0,42,57..61,your
FC07B6BE.txt.ptree,0,44,62..66,nose
FC07B6BE.txt.ptree,0,46,66..67,.
