A3DC3AC9.txt.ptree,0,5,0..4,What
A3DC3AC9.txt.ptree,0,7,5..10,proof
A3DC3AC9.txt.ptree,0,10,11..13,do
A3DC3AC9.txt.ptree,0,13,14..17,you
A3DC3AC9.txt.ptree,0,16,18..22,have
A3DC3AC9.txt.ptree,0,20,23..30,showing
A3DC3AC9.txt.ptree,0,25,31..33,it
A3DC3AC9.txt.ptree,0,28,34..37,was
A3DC3AC9.txt.ptree,0,31,38..46,debunked
A3DC3AC9.txt.ptree,0,33,46..47,?
A3DC3AC9.txt.ptree,1,5,48..54,Sounds
A3DC3AC9.txt.ptree,1,8,55..59,like
A3DC3AC9.txt.ptree,1,12,60..63,you
A3DC3AC9.txt.ptree,1,15,63..66,'ve
A3DC3AC9.txt.ptree,1,18,67..71,been
A3DC3AC9.txt.ptree,1,21,72..80,drinking
A3DC3AC9.txt.ptree,1,24,81..84,the
A3DC3AC9.txt.ptree,1,26,85..92,koolaid
