BF0724F7.txt.ptree,0,5,0..6,People
BF0724F7.txt.ptree,0,8,7..15,publicly
BF0724F7.txt.ptree,0,11,16..21,shame
BF0724F7.txt.ptree,0,15,22..29,smokers
BF0724F7.txt.ptree,0,18,30..33,for
BF0724F7.txt.ptree,0,21,34..39,their
BF0724F7.txt.ptree,0,23,40..43,bad
BF0724F7.txt.ptree,0,25,44..51,choices
BF0724F7.txt.ptree,0,27,51..52,.
BF0724F7.txt.ptree,1,5,53..56,Why
BF0724F7.txt.ptree,1,8,57..60,are
BF0724F7.txt.ptree,1,11,61..64,fat
BF0724F7.txt.ptree,1,13,65..71,people
BF0724F7.txt.ptree,1,16,72..78,exempt
BF0724F7.txt.ptree,1,19,79..83,from
BF0724F7.txt.ptree,1,22,84..93,criticism
BF0724F7.txt.ptree,1,24,93..94,?
