F5408DCE.txt.ptree,0,5,0..2,we
F5408DCE.txt.ptree,0,8,3..12,literally
F5408DCE.txt.ptree,0,11,13..17,have
F5408DCE.txt.ptree,0,15,18..19,a
F5408DCE.txt.ptree,0,17,20..28,disabled
F5408DCE.txt.ptree,0,19,29..37,fucktard
F5408DCE.txt.ptree,0,22,38..41,for
F5408DCE.txt.ptree,0,25,42..51,president
F5408DCE.txt.ptree,0,27,51..52,.
F5408DCE.txt.ptree,1,4,53..57,holy
F5408DCE.txt.ptree,1,6,58..62,fuck
F5408DCE.txt.ptree,1,8,62..63,.
F5408DCE.txt.ptree,2,5,64..66,it
F5408DCE.txt.ptree,2,8,66..68,'s
F5408DCE.txt.ptree,2,10,69..72,not
F5408DCE.txt.ptree,2,13,73..77,even
F5408DCE.txt.ptree,2,15,78..83,funny
F5408DCE.txt.ptree,2,18,84..91,anymore
