D96B61B5.txt.ptree,0,5,0..4,Only
D96B61B5.txt.ptree,0,7,5..6,a
D96B61B5.txt.ptree,0,9,7..17,crack/meth
D96B61B5.txt.ptree,0,11,18..24,addict
D96B61B5.txt.ptree,0,14,25..30,would
D96B61B5.txt.ptree,0,17,31..35,know
D96B61B5.txt.ptree,0,21,36..39,the
D96B61B5.txt.ptree,0,23,40..50,difference
D96B61B5.txt.ptree,0,26,51..58,between
D96B61B5.txt.ptree,0,29,59..62,the
D96B61B5.txt.ptree,0,31,63..66,two
D96B61B5.txt.ptree,0,33,66..67,.
