86829EBC.txt.ptree,0,4,0..3,And
86829EBC.txt.ptree,0,7,4..6,if
86829EBC.txt.ptree,0,11,7..10,you
86829EBC.txt.ptree,0,14,10..13,'re
86829EBC.txt.ptree,0,18,14..15,a
86829EBC.txt.ptree,0,20,16..24,closeted
86829EBC.txt.ptree,0,22,25..28,gay
86829EBC.txt.ptree,0,24,29..35,person
86829EBC.txt.ptree,0,27,36..38,in
86829EBC.txt.ptree,0,31,39..40,a
86829EBC.txt.ptree,0,33,41..48,country
86829EBC.txt.ptree,0,37,49..53,that
86829EBC.txt.ptree,0,41,54..63,sentences
86829EBC.txt.ptree,0,44,64..67,gay
86829EBC.txt.ptree,0,46,68..74,people
86829EBC.txt.ptree,0,49,75..77,to
86829EBC.txt.ptree,0,52,78..80,14
86829EBC.txt.ptree,0,54,81..86,years
86829EBC.txt.ptree,0,57,87..89,in
86829EBC.txt.ptree,0,60,90..96,prison
86829EBC.txt.ptree,0,62,96..97,?
