23F4862A.txt.ptree,0,6,0..2,Oh
23F4862A.txt.ptree,0,8,3..7,neat
23F4862A.txt.ptree,0,10,7..8,;
23F4862A.txt.ptree,0,13,9..11,so
23F4862A.txt.ptree,0,16,12..13,I
23F4862A.txt.ptree,0,19,14..17,can
23F4862A.txt.ptree,0,23,18..22,kill
23F4862A.txt.ptree,0,26,23..30,someone
23F4862A.txt.ptree,0,28,31..34,and
23F4862A.txt.ptree,0,31,35..39,then
23F4862A.txt.ptree,0,34,40..42,go
23F4862A.txt.ptree,0,37,43..45,to
23F4862A.txt.ptree,0,40,46..47,a
23F4862A.txt.ptree,0,42,48..57,different
23F4862A.txt.ptree,0,44,58..65,country
23F4862A.txt.ptree,0,47,66..69,too
23F4862A.txt.ptree,0,49,69..70,COMMA
23F4862A.txt.ptree,0,52,71..76,right
23F4862A.txt.ptree,0,54,76..77,?
