1EBBD747.txt.ptree,0,5,0..2,It
1EBBD747.txt.ptree,0,8,3..7,does
1EBBD747.txt.ptree,0,10,7..10,n't
1EBBD747.txt.ptree,0,13,11..17,matter
1EBBD747.txt.ptree,0,15,17..18,.
1EBBD747.txt.ptree,1,5,19..23,They
1EBBD747.txt.ptree,1,8,24..28,even
1EBBD747.txt.ptree,1,11,29..32,got
1EBBD747.txt.ptree,1,15,33..42,McConnell
1EBBD747.txt.ptree,1,18,43..45,to
1EBBD747.txt.ptree,1,21,46..56,filibuster
1EBBD747.txt.ptree,1,24,57..60,his
1EBBD747.txt.ptree,1,26,61..64,own
1EBBD747.txt.ptree,1,28,65..69,bill
1EBBD747.txt.ptree,1,32,70..72,to
1EBBD747.txt.ptree,1,35,73..78,spite
1EBBD747.txt.ptree,1,38,79..82,the
1EBBD747.txt.ptree,1,40,83..87,left
1EBBD747.txt.ptree,1,42,87..88,.
1EBBD747.txt.ptree,2,4,89..92,But
1EBBD747.txt.ptree,2,7,93..97,both
1EBBD747.txt.ptree,2,9,98..103,sides
1EBBD747.txt.ptree,2,12,104..112,amiright
1EBBD747.txt.ptree,2,14,112..113,?
1EBBD747.txt.ptree,3,5,114..118,Were
1EBBD747.txt.ptree,3,8,119..125,doomed
1EBBD747.txt.ptree,3,10,125..126,.
