5512B9DA.txt.ptree,0,5,0..4,Just
5512B9DA.txt.ptree,0,8,5..7,do
5512B9DA.txt.ptree,0,10,7..10,n't
5512B9DA.txt.ptree,0,13,11..16,trust
5512B9DA.txt.ptree,0,16,17..21,your
5512B9DA.txt.ptree,0,20,23..28,lying
5512B9DA.txt.ptree,0,22,29..33,eyes
5512B9DA.txt.ptree,0,26,34..35,.
5512B9DA.txt.ptree,1,5,36..43,Science
5512B9DA.txt.ptree,1,8,44..47,has
5512B9DA.txt.ptree,1,11,48..52,been
5512B9DA.txt.ptree,1,14,53..58,wrong
5512B9DA.txt.ptree,1,17,59..62,for
5512B9DA.txt.ptree,1,21,63..72,thousands
5512B9DA.txt.ptree,1,24,73..75,of
5512B9DA.txt.ptree,1,27,76..81,years
5512B9DA.txt.ptree,1,29,81..82,.
5512B9DA.txt.ptree,2,5,83..88,Trust
5512B9DA.txt.ptree,2,7,89..91,me
5512B9DA.txt.ptree,2,10,92..95,Bro
5512B9DA.txt.ptree,2,12,95..96,.
