A82B0DDE.txt.ptree,0,5,0..9,Hypocrite
A82B0DDE.txt.ptree,0,10,16..17,I
A82B0DDE.txt.ptree,0,13,18..21,bet
A82B0DDE.txt.ptree,0,18,22..25,you
A82B0DDE.txt.ptree,0,21,26..29,say
A82B0DDE.txt.ptree,0,26,30..33,the
A82B0DDE.txt.ptree,0,28,34..39,civil
A82B0DDE.txt.ptree,0,30,40..43,war
A82B0DDE.txt.ptree,0,33,44..47,was
A82B0DDE.txt.ptree,0,37,48..49,a
A82B0DDE.txt.ptree,0,39,50..55,labor
A82B0DDE.txt.ptree,0,41,56..63,dispute
A82B0DDE.txt.ptree,0,47,67..74,fucking
A82B0DDE.txt.ptree,0,50,75..80,chump
A82B0DDE.txt.ptree,0,52,80..81,.
