0B20C913.txt.ptree,0,5,0..3,Why
0B20C913.txt.ptree,0,8,4..6,in
0B20C913.txt.ptree,0,11,7..10,the
0B20C913.txt.ptree,0,13,11..15,fuck
0B20C913.txt.ptree,0,16,16..21,would
0B20C913.txt.ptree,0,19,22..25,you
0B20C913.txt.ptree,0,22,26..30,talk
0B20C913.txt.ptree,0,25,31..33,to
0B20C913.txt.ptree,0,29,34..35,a
0B20C913.txt.ptree,0,31,36..48,kindergarten
0B20C913.txt.ptree,0,33,49..54,class
0B20C913.txt.ptree,0,36,55..60,about
0B20C913.txt.ptree,0,39,61..65,your
0B20C913.txt.ptree,0,41,66..73,weekend
0B20C913.txt.ptree,0,43,74..84,activities
0B20C913.txt.ptree,0,45,84..85,.
