88D35A90.txt.ptree,0,6,0..2,We
88D35A90.txt.ptree,0,9,3..6,can
88D35A90.txt.ptree,0,12,7..11,play
88D35A90.txt.ptree,0,15,12..16,that
88D35A90.txt.ptree,0,17,17..21,game
88D35A90.txt.ptree,0,20,22..24,if
88D35A90.txt.ptree,0,24,25..28,you
88D35A90.txt.ptree,0,27,29..33,want
88D35A90.txt.ptree,0,29,33..34,COMMA
88D35A90.txt.ptree,0,31,35..38,but
88D35A90.txt.ptree,0,35,39..41,my
88D35A90.txt.ptree,0,37,42..46,list
88D35A90.txt.ptree,0,40,47..51,will
88D35A90.txt.ptree,0,43,52..54,be
88D35A90.txt.ptree,0,47,55..62,greater
88D35A90.txt.ptree,0,49,63..67,than
88D35A90.txt.ptree,0,51,68..73,yours
88D35A90.txt.ptree,0,53,73..74,.
