4B85F8F6.txt.ptree,0,6,0..3,You
4B85F8F6.txt.ptree,0,9,4..7,are
4B85F8F6.txt.ptree,0,12,8..13,being
4B85F8F6.txt.ptree,0,15,14..19,fired
4B85F8F6.txt.ptree,0,18,20..24,from
4B85F8F6.txt.ptree,0,21,25..34,Hollywood
4B85F8F6.txt.ptree,0,23,35..38,and
4B85F8F6.txt.ptree,0,27,39..42,you
4B85F8F6.txt.ptree,0,30,43..46,are
4B85F8F6.txt.ptree,0,33,47..52,upset
4B85F8F6.txt.ptree,0,35,52..53,?
4B85F8F6.txt.ptree,1,4,55..58,Are
4B85F8F6.txt.ptree,1,7,59..62,you
4B85F8F6.txt.ptree,1,10,63..64,a
4B85F8F6.txt.ptree,1,13,65..69,pedo
4B85F8F6.txt.ptree,1,15,70..72,or
4B85F8F6.txt.ptree,1,17,73..82,something
4B85F8F6.txt.ptree,1,19,82..83,?
