33629EB2.txt.ptree,0,4,0..6,Stupid
33629EB2.txt.ptree,0,6,7..11,RINO
33629EB2.txt.ptree,0,8,11..12,.
33629EB2.txt.ptree,1,5,13..15,Do
33629EB2.txt.ptree,1,9,16..24,yourself
33629EB2.txt.ptree,1,13,25..26,a
33629EB2.txt.ptree,1,15,27..32,favor
33629EB2.txt.ptree,1,17,33..36,and
33629EB2.txt.ptree,1,19,37..43,defect
33629EB2.txt.ptree,1,22,44..46,to
33629EB2.txt.ptree,1,25,47..50,the
33629EB2.txt.ptree,1,27,51..59,democrat
33629EB2.txt.ptree,1,29,60..69,communist
33629EB2.txt.ptree,1,31,70..75,party
33629EB2.txt.ptree,1,33,75..76,.
