C954613C.txt.ptree,0,5,0..4,What
C954613C.txt.ptree,0,8,5..7,if
C954613C.txt.ptree,0,12,8..11,you
C954613C.txt.ptree,0,15,11..14,'re
C954613C.txt.ptree,0,18,15..23,actually
C954613C.txt.ptree,0,22,24..27,the
C954613C.txt.ptree,0,24,28..34,puppet
C954613C.txt.ptree,0,27,35..37,in
C954613C.txt.ptree,0,30,38..42,your
C954613C.txt.ptree,0,32,43..47,hair
C954613C.txt.ptree,0,36,48..50,to
C954613C.txt.ptree,0,39,51..57,spread
C954613C.txt.ptree,0,42,58..72,misinformation
C954613C.txt.ptree,0,45,73..78,about
C954613C.txt.ptree,0,48,79..88,Zelenskyy
C954613C.txt.ptree,0,51,89..96,because
C954613C.txt.ptree,0,55,97..100,you
C954613C.txt.ptree,0,58,100..103,'re
C954613C.txt.ptree,0,61,104..105,a
C954613C.txt.ptree,0,63,106..113,Russian
C954613C.txt.ptree,0,65,114..119,troll
C954613C.txt.ptree,0,67,119..120,?
