C21A3D01.txt.ptree,0,5,0..5,Great
C21A3D01.txt.ptree,0,8,6..11,point
C21A3D01.txt.ptree,0,10,11..12,.
C21A3D01.txt.ptree,1,6,13..14,I
C21A3D01.txt.ptree,1,9,15..18,had
C21A3D01.txt.ptree,1,11,18..21,n't
C21A3D01.txt.ptree,1,14,22..29,thought
C21A3D01.txt.ptree,1,17,30..32,of
C21A3D01.txt.ptree,1,20,33..37,that
C21A3D01.txt.ptree,1,22,37..38,COMMA
C21A3D01.txt.ptree,1,24,39..42,but
C21A3D01.txt.ptree,1,28,43..46,you
C21A3D01.txt.ptree,1,31,46..49,'re
C21A3D01.txt.ptree,1,34,50..56,surely
C21A3D01.txt.ptree,1,36,57..62,right
C21A3D01.txt.ptree,1,39,63..68,given
C21A3D01.txt.ptree,1,44,69..72,she
C21A3D01.txt.ptree,1,49,73..80,clearly
C21A3D01.txt.ptree,1,51,81..86,hates
C21A3D01.txt.ptree,1,54,87..90,him
C21A3D01.txt.ptree,1,56,91..94,and
C21A3D01.txt.ptree,1,59,95..97,is
C21A3D01.txt.ptree,1,62,98..99,a
C21A3D01.txt.ptree,1,64,100..107,garbage
C21A3D01.txt.ptree,1,66,108..114,person
C21A3D01.txt.ptree,1,68,114..115,.
