AE5E4656.txt.ptree,0,5,0..13,RepubliKKKans
AE5E4656.txt.ptree,0,8,14..17,are
AE5E4656.txt.ptree,0,11,18..26,fascists
AE5E4656.txt.ptree,0,13,26..27,.
AE5E4656.txt.ptree,1,5,28..31,The
AE5E4656.txt.ptree,1,8,32..35,are
AE5E4656.txt.ptree,1,11,36..45,literally
AE5E4656.txt.ptree,1,14,46..51,every
AE5E4656.txt.ptree,1,16,52..59,villain
AE5E4656.txt.ptree,1,19,60..62,in
AE5E4656.txt.ptree,1,23,63..66,any
AE5E4656.txt.ptree,1,26,67..68,(
AE5E4656.txt.ptree,1,29,68..70,hi
AE5E4656.txt.ptree,1,31,70..71,)
AE5E4656.txt.ptree,1,34,71..76,story
AE5E4656.txt.ptree,1,37,77..81,ever
AE5E4656.txt.ptree,1,39,81..82,.
