35BBDCC0.txt.ptree,0,5,0..1,I
35BBDCC0.txt.ptree,0,8,2..7,think
35BBDCC0.txt.ptree,0,14,8..14,anyone
35BBDCC0.txt.ptree,0,18,15..18,who
35BBDCC0.txt.ptree,0,22,19..21,is
35BBDCC0.txt.ptree,0,25,22..31,concerned
35BBDCC0.txt.ptree,0,28,32..36,with
35BBDCC0.txt.ptree,0,31,37..41,this
35BBDCC0.txt.ptree,0,33,42..46,crap
35BBDCC0.txt.ptree,0,36,47..49,is
35BBDCC0.txt.ptree,0,40,50..51,a
35BBDCC0.txt.ptree,0,43,52..59,useless
35BBDCC0.txt.ptree,0,45,60..67,failure
35BBDCC0.txt.ptree,0,48,68..70,of
35BBDCC0.txt.ptree,0,51,71..72,a
35BBDCC0.txt.ptree,0,53,73..78,human
35BBDCC0.txt.ptree,0,55,79..84,being
35BBDCC0.txt.ptree,0,57,84..85,.
