9AD78E67.txt.ptree,0,4,0..5,Sweet
9AD78E67.txt.ptree,0,6,6..13,fucking
9AD78E67.txt.ptree,0,8,14..20,Christ
9AD78E67.txt.ptree,0,10,20..21,.
9AD78E67.txt.ptree,1,4,22..24,So
9AD78E67.txt.ptree,1,7,25..27,we
9AD78E67.txt.ptree,1,10,28..31,are
9AD78E67.txt.ptree,1,13,32..36,just
9AD78E67.txt.ptree,1,15,37..41,full
9AD78E67.txt.ptree,1,20,42..44,no
9AD78E67.txt.ptree,1,22,45..49,mods
9AD78E67.txt.ptree,1,25,50..55,these
9AD78E67.txt.ptree,1,27,56..60,days
9AD78E67.txt.ptree,1,30,61..63,eh
9AD78E67.txt.ptree,1,32,63..64,.
