8B2ACBF6.txt.ptree,0,6,0..3,You
8B2ACBF6.txt.ptree,0,8,4..7,and
8B2ACBF6.txt.ptree,0,11,8..11,the
8B2ACBF6.txt.ptree,0,13,12..24,primitivists
8B2ACBF6.txt.ptree,0,16,25..28,are
8B2ACBF6.txt.ptree,0,19,29..32,the
8B2ACBF6.txt.ptree,0,21,33..37,same
8B2ACBF6.txt.ptree,0,23,37..38,.
8B2ACBF6.txt.ptree,1,6,39..47,Cowardly
8B2ACBF6.txt.ptree,1,8,48..52,dogs
8B2ACBF6.txt.ptree,1,12,53..56,who
8B2ACBF6.txt.ptree,1,16,57..62,think
8B2ACBF6.txt.ptree,1,19,63..67,they
8B2ACBF6.txt.ptree,1,22,68..72,know
8B2ACBF6.txt.ptree,1,27,73..77,best
8B2ACBF6.txt.ptree,1,30,78..82,than
8B2ACBF6.txt.ptree,1,33,83..91,everyone
8B2ACBF6.txt.ptree,1,36,92..96,else
8B2ACBF6.txt.ptree,1,38,96..97,.
8B2ACBF6.txt.ptree,2,5,98..99,I
8B2ACBF6.txt.ptree,2,8,100..104,will
8B2ACBF6.txt.ptree,2,11,105..108,gun
8B2ACBF6.txt.ptree,2,14,109..112,you
8B2ACBF6.txt.ptree,2,17,113..117,down
8B2ACBF6.txt.ptree,2,20,118..122,like
8B2ACBF6.txt.ptree,2,23,123..125,an
8B2ACBF6.txt.ptree,2,25,126..132,animal
8B2ACBF6.txt.ptree,2,27,132..133,.
