E33747B2.txt.ptree,0,6,0..6,Aliens
E33747B2.txt.ptree,0,9,7..10,are
E33747B2.txt.ptree,0,12,11..17,demons
E33747B2.txt.ptree,0,14,17..18,COMMA
E33747B2.txt.ptree,0,17,19..23,they
E33747B2.txt.ptree,0,21,24..30,appear
E33747B2.txt.ptree,0,25,31..33,to
E33747B2.txt.ptree,0,28,34..41,deceive
E33747B2.txt.ptree,0,31,42..45,the
E33747B2.txt.ptree,0,33,46..52,masses
E33747B2.txt.ptree,0,35,53..56,and
E33747B2.txt.ptree,0,38,57..60,are
E33747B2.txt.ptree,0,41,61..70,connected
E33747B2.txt.ptree,0,44,71..73,to
E33747B2.txt.ptree,0,47,74..77,the
E33747B2.txt.ptree,0,49,78..82,Blue
E33747B2.txt.ptree,0,51,83..87,Beam
E33747B2.txt.ptree,0,53,88..95,Project
E33747B2.txt.ptree,0,55,95..96,.
