D957DCCA.txt.ptree,0,5,0..3,Wow
D957DCCA.txt.ptree,0,10,4..7,you
D957DCCA.txt.ptree,0,13,7..10,'re
D957DCCA.txt.ptree,0,16,11..15,dumb
