F8FC76A1.txt.ptree,0,5,0..4,What
F8FC76A1.txt.ptree,0,8,5..7,an
F8FC76A1.txt.ptree,0,10,8..16,absolute
F8FC76A1.txt.ptree,0,12,17..25,ignorant
F8FC76A1.txt.ptree,0,14,26..30,heel
F8FC76A1.txt.ptree,0,16,30..31,.
F8FC76A1.txt.ptree,1,5,32..35,Who
F8FC76A1.txt.ptree,1,7,36..43,exactly
F8FC76A1.txt.ptree,1,10,44..46,is
F8FC76A1.txt.ptree,1,13,47..49,he
F8FC76A1.txt.ptree,1,16,50..58,supposed
F8FC76A1.txt.ptree,1,20,59..61,to
F8FC76A1.txt.ptree,1,23,62..64,be
F8FC76A1.txt.ptree,1,26,65..77,representing
F8FC76A1.txt.ptree,1,29,78..82,with
F8FC76A1.txt.ptree,1,32,83..87,this
F8FC76A1.txt.ptree,1,34,88..95,comment
F8FC76A1.txt.ptree,1,36,95..96,?
