9710D4CE.txt.ptree,0,5,0..3,You
9710D4CE.txt.ptree,0,8,4..6,ca
9710D4CE.txt.ptree,0,10,6..9,n't
9710D4CE.txt.ptree,0,13,10..12,be
9710D4CE.txt.ptree,0,16,13..20,serious
9710D4CE.txt.ptree,0,18,20..21,.
9710D4CE.txt.ptree,1,5,22..26,Thus
9710D4CE.txt.ptree,1,8,27..30,has
9710D4CE.txt.ptree,1,11,31..34,got
9710D4CE.txt.ptree,1,15,35..37,to
9710D4CE.txt.ptree,1,18,38..40,be
9710D4CE.txt.ptree,1,22,41..44,the
9710D4CE.txt.ptree,1,24,45..52,dumbest
9710D4CE.txt.ptree,1,26,54..58,eli5
9710D4CE.txt.ptree,1,31,59..60,I
9710D4CE.txt.ptree,1,34,61..65,have
9710D4CE.txt.ptree,1,37,66..70,ever
9710D4CE.txt.ptree,1,40,71..75,seen
9710D4CE.txt.ptree,1,42,75..76,.
9710D4CE.txt.ptree,2,5,77..80,Why
9710D4CE.txt.ptree,2,7,81..84,not
9710D4CE.txt.ptree,2,10,85..87,go
9710D4CE.txt.ptree,2,12,88..91,and
9710D4CE.txt.ptree,2,14,92..97,troll
9710D4CE.txt.ptree,2,17,98..107,elsewhere
9710D4CE.txt.ptree,2,19,108..111,huh
9710D4CE.txt.ptree,2,21,111..112,?
