FE093BBA.txt.ptree,0,6,0..5,Bring
FE093BBA.txt.ptree,0,9,6..8,it
FE093BBA.txt.ptree,0,12,9..11,on
FE093BBA.txt.ptree,0,15,12..14,ya
FE093BBA.txt.ptree,0,18,15..18,lil
FE093BBA.txt.ptree,0,21,19..24,bitch
FE093BBA.txt.ptree,0,23,24..25,.
FE093BBA.txt.ptree,1,6,26..29,All
FE093BBA.txt.ptree,1,8,30..33,fun
FE093BBA.txt.ptree,1,10,34..37,and
FE093BBA.txt.ptree,1,13,38..43,games
FE093BBA.txt.ptree,1,16,44..47,til
FE093BBA.txt.ptree,1,21,48..50,ya
FE093BBA.txt.ptree,1,24,51..54,get
FE093BBA.txt.ptree,1,29,55..59,your
FE093BBA.txt.ptree,1,31,60..63,jaw
FE093BBA.txt.ptree,1,34,64..69,broke
FE093BBA.txt.ptree,1,36,69..70,.
