BF350ECF.txt.ptree,0,5,0..2,Oh
BF350ECF.txt.ptree,0,8,3..7,shit
BF350ECF.txt.ptree,0,10,8..9,COMMA
BF350ECF.txt.ptree,0,14,10..13,you
BF350ECF.txt.ptree,0,17,14..18,made
BF350ECF.txt.ptree,0,20,19..20,a
BF350ECF.txt.ptree,0,22,21..24,KKk
BF350ECF.txt.ptree,0,24,25..29,joke
BF350ECF.txt.ptree,0,27,30..37,because
BF350ECF.txt.ptree,0,32,38..39,I
BF350ECF.txt.ptree,0,35,40..42,do
BF350ECF.txt.ptree,0,37,42..45,n't
BF350ECF.txt.ptree,0,40,46..51,align
BF350ECF.txt.ptree,0,43,52..56,with
BF350ECF.txt.ptree,0,46,57..62,lefty
BF350ECF.txt.ptree,0,48,62..63,COMMA
BF350ECF.txt.ptree,0,51,64..68,boot
BF350ECF.txt.ptree,0,55,69..76,licking
BF350ECF.txt.ptree,0,57,76..77,COMMA
BF350ECF.txt.ptree,0,60,78..83,pussy
BF350ECF.txt.ptree,0,64,84..85,.
BF350ECF.txt.ptree,0,66,84..85,.
BF350ECF.txt.ptree,1,5,86..89,You
BF350ECF.txt.ptree,1,8,89..92,'re
BF350ECF.txt.ptree,1,11,94..99,funny
