ACF8F1C6.txt.ptree,0,5,0..3,Man
ACF8F1C6.txt.ptree,0,7,3..4,COMMA
ACF8F1C6.txt.ptree,0,10,5..8,you
ACF8F1C6.txt.ptree,0,12,9..13,guys
ACF8F1C6.txt.ptree,0,15,14..17,are
ACF8F1C6.txt.ptree,0,19,18..21,the
ACF8F1C6.txt.ptree,0,21,22..29,biggest
ACF8F1C6.txt.ptree,0,23,30..35,group
ACF8F1C6.txt.ptree,0,26,36..38,of
ACF8F1C6.txt.ptree,0,29,39..49,uninformed
ACF8F1C6.txt.ptree,0,31,50..56,morons
ACF8F1C6.txt.ptree,0,35,57..59,to
ACF8F1C6.txt.ptree,0,39,60..64,ever
ACF8F1C6.txt.ptree,0,41,65..70,exist
ACF8F1C6.txt.ptree,0,43,70..71,.
ACF8F1C6.txt.ptree,1,5,72..74,It
ACF8F1C6.txt.ptree,1,8,74..76,'s
ACF8F1C6.txt.ptree,1,11,77..83,almost
ACF8F1C6.txt.ptree,1,13,84..94,impressive
ACF8F1C6.txt.ptree,1,15,94..95,.
