23E85BA8.txt.ptree,0,5,0..3,The
23E85BA8.txt.ptree,0,7,4..11,average
23E85BA8.txt.ptree,0,9,12..17,penis
23E85BA8.txt.ptree,0,12,18..23,knows
23E85BA8.txt.ptree,0,15,24..28,more
23E85BA8.txt.ptree,0,18,29..33,than
23E85BA8.txt.ptree,0,21,34..37,the
23E85BA8.txt.ptree,0,23,38..41,New
23E85BA8.txt.ptree,0,25,42..48,Yorker
23E85BA8.txt.ptree,0,27,48..49,.
23E85BA8.txt.ptree,1,5,51..57,Sounds
23E85BA8.txt.ptree,1,8,58..65,exactly
23E85BA8.txt.ptree,1,10,66..71,right
23E85BA8.txt.ptree,1,12,71..72,.
