8F6DF084.txt.ptree,0,5,0..1,>
8F6DF084.txt.ptree,0,7,2..5,Lol
8F6DF084.txt.ptree,0,9,5..6,COMMA
8F6DF084.txt.ptree,0,12,7..9,ok
8F6DF084.txt.ptree,0,14,10..13,Kid
8F6DF084.txt.ptree,0,16,13..14,.
8F6DF084.txt.ptree,1,5,16..22,Notice
8F6DF084.txt.ptree,1,8,23..26,you
8F6DF084.txt.ptree,1,11,27..30,did
8F6DF084.txt.ptree,1,13,30..33,n't
8F6DF084.txt.ptree,1,16,34..40,refute
8F6DF084.txt.ptree,1,19,41..43,it
8F6DF084.txt.ptree,1,21,43..44,.
8F6DF084.txt.ptree,2,5,45..49,Like
8F6DF084.txt.ptree,2,8,50..51,I
8F6DF084.txt.ptree,2,11,52..56,said
8F6DF084.txt.ptree,2,13,56..57,.
8F6DF084.txt.ptree,3,5,58..62,Pack
8F6DF084.txt.ptree,3,8,63..65,of
8F6DF084.txt.ptree,3,11,66..72,morons
8F6DF084.txt.ptree,3,13,72..73,.
8F6DF084.txt.ptree,4,5,74..78,Good
8F6DF084.txt.ptree,4,7,79..83,luck
8F6DF084.txt.ptree,4,10,84..88,with
8F6DF084.txt.ptree,4,13,89..92,the
8F6DF084.txt.ptree,4,15,93..101,midterms
8F6DF084.txt.ptree,4,17,101..102,.
