80E40DEC.txt.ptree,0,5,0..3,The
80E40DEC.txt.ptree,0,7,4..10,Gender
80E40DEC.txt.ptree,0,9,11..18,Bending
80E40DEC.txt.ptree,0,11,19..24,Mutts
80E40DEC.txt.ptree,0,14,25..28,got
80E40DEC.txt.ptree,0,19,29..34,their
80E40DEC.txt.ptree,0,21,35..40,dicks
80E40DEC.txt.ptree,0,24,41..47,kicked
80E40DEC.txt.ptree,0,27,48..50,in
80E40DEC.txt.ptree,0,30,51..53,by
80E40DEC.txt.ptree,0,34,54..61,fucking
80E40DEC.txt.ptree,0,37,62..64,75
80E40DEC.txt.ptree,0,39,65..67,IQ
80E40DEC.txt.ptree,0,41,68..79,sandmonkeys
