F8D09D9F.txt.ptree,0,6,0..6,Russia
F8D09D9F.txt.ptree,0,9,7..14,annexed
F8D09D9F.txt.ptree,0,12,15..21,Crimea
F8D09D9F.txt.ptree,0,15,22..28,during
F8D09D9F.txt.ptree,0,18,29..34,Obama
F8D09D9F.txt.ptree,0,20,35..40,Biden
F8D09D9F.txt.ptree,0,22,41..55,administration
F8D09D9F.txt.ptree,0,24,56..59,and
F8D09D9F.txt.ptree,0,26,60..64,then
F8D09D9F.txt.ptree,0,30,65..71,Russia
F8D09D9F.txt.ptree,0,33,72..79,invades
F8D09D9F.txt.ptree,0,37,80..87,Ukraine
F8D09D9F.txt.ptree,0,40,88..93,under
F8D09D9F.txt.ptree,0,43,94..100,Bidens
F8D09D9F.txt.ptree,0,45,101..115,administration
F8D09D9F.txt.ptree,0,47,115..116,.
F8D09D9F.txt.ptree,1,5,117..128,Republicans
F8D09D9F.txt.ptree,1,8,129..134,fault
F8D09D9F.txt.ptree,1,10,134..135,.
F8D09D9F.txt.ptree,2,5,136..144,Deranged
F8D09D9F.txt.ptree,2,7,144..145,.
