00D4B550.txt.ptree,0,6,0..4,Nope
00D4B550.txt.ptree,0,9,5..6,I
00D4B550.txt.ptree,0,12,7..17,sympathize
00D4B550.txt.ptree,0,15,18..22,with
00D4B550.txt.ptree,0,18,23..26,the
00D4B550.txt.ptree,0,20,27..31,good
00D4B550.txt.ptree,0,22,32..39,victims
00D4B550.txt.ptree,0,25,40..41,I
00D4B550.txt.ptree,0,28,41..43,'m
00D4B550.txt.ptree,0,31,44..50,merely
00D4B550.txt.ptree,0,34,51..59,pointing
00D4B550.txt.ptree,0,37,60..63,out
00D4B550.txt.ptree,0,40,64..68,that
00D4B550.txt.ptree,0,45,69..72,the
00D4B550.txt.ptree,0,47,73..77,Jews
00D4B550.txt.ptree,0,50,78..80,in
00D4B550.txt.ptree,0,53,81..89,question
00D4B550.txt.ptree,0,56,90..96,should
00D4B550.txt.ptree,0,59,97..101,have
00D4B550.txt.ptree,0,62,102..106,been
00D4B550.txt.ptree,0,65,107..110,the
00D4B550.txt.ptree,0,67,111..115,only
00D4B550.txt.ptree,0,69,116..120,ones
00D4B550.txt.ptree,0,73,121..123,to
00D4B550.txt.ptree,0,76,124..130,suffer
00D4B550.txt.ptree,0,78,130..131,.
