AC559B8F.txt.ptree,0,5,0..1,I
AC559B8F.txt.ptree,0,8,1..3,'m
AC559B8F.txt.ptree,0,11,4..9,sorry
AC559B8F.txt.ptree,0,13,10..14,dude
AC559B8F.txt.ptree,0,15,14..15,.
AC559B8F.txt.ptree,1,5,16..20,That
AC559B8F.txt.ptree,1,8,21..24,was
AC559B8F.txt.ptree,1,11,25..29,rape
AC559B8F.txt.ptree,1,13,29..30,.
AC559B8F.txt.ptree,2,5,31..36,Maybe
AC559B8F.txt.ptree,2,8,37..45,consider
AC559B8F.txt.ptree,2,12,46..51,going
AC559B8F.txt.ptree,2,15,52..54,to
AC559B8F.txt.ptree,2,18,55..58,the
AC559B8F.txt.ptree,2,20,59..63,cops
AC559B8F.txt.ptree,2,22,63..64,.
