49F4A32A.txt.ptree,0,5,0..1,I
49F4A32A.txt.ptree,0,8,2..6,just
49F4A32A.txt.ptree,0,11,7..10,buy
49F4A32A.txt.ptree,0,14,11..16,those
49F4A32A.txt.ptree,0,16,17..26,flushable
49F4A32A.txt.ptree,0,18,27..36,wet-wipes
49F4A32A.txt.ptree,0,20,36..37,.
49F4A32A.txt.ptree,1,5,38..42,That
49F4A32A.txt.ptree,1,8,42..44,'s
49F4A32A.txt.ptree,1,13,45..46,a
49F4A32A.txt.ptree,1,15,47..50,lot
49F4A32A.txt.ptree,1,17,51..57,better
49F4A32A.txt.ptree,1,20,58..62,that
49F4A32A.txt.ptree,1,25,63..68,soggy
49F4A32A.txt.ptree,1,27,69..71,TP
49F4A32A.txt.ptree,1,31,72..76,that
49F4A32A.txt.ptree,1,35,77..83,leaves
49F4A32A.txt.ptree,1,38,84..89,paper
49F4A32A.txt.ptree,1,41,90..94,lint
49F4A32A.txt.ptree,1,45,95..98,all
49F4A32A.txt.ptree,1,48,99..103,over
49F4A32A.txt.ptree,1,51,104..108,your
49F4A32A.txt.ptree,1,53,109..116,asshole
49F4A32A.txt.ptree,1,55,116..117,.
