5F393B07.txt.ptree,0,5,0..1,I
5F393B07.txt.ptree,0,8,2..6,mean
5F393B07.txt.ptree,0,11,7..12,arent
5F393B07.txt.ptree,0,14,13..16,the
5F393B07.txt.ptree,0,16,17..22,right
5F393B07.txt.ptree,0,20,23..30,banning
5F393B07.txt.ptree,0,22,31..34,and
5F393B07.txt.ptree,0,24,35..42,burning
5F393B07.txt.ptree,0,27,43..48,books
5F393B07.txt.ptree,0,29,48..49,?
5F393B07.txt.ptree,1,5,50..55,Seems
5F393B07.txt.ptree,1,8,56..60,like
5F393B07.txt.ptree,1,11,61..65,some
5F393B07.txt.ptree,1,13,66..71,crazy
5F393B07.txt.ptree,1,15,72..76,shit
5F393B07.txt.ptree,1,18,77..79,to
5F393B07.txt.ptree,1,21,80..82,me
