4265D70D.txt.ptree,0,5,0..3,lol
4265D70D.txt.ptree,0,7,3..4,-
4265D70D.txt.ptree,0,10,5..6,I
4265D70D.txt.ptree,0,13,7..9,do
4265D70D.txt.ptree,0,15,9..12,n't
4265D70D.txt.ptree,0,18,13..17,hate
4265D70D.txt.ptree,0,21,18..19,*
4265D70D.txt.ptree,0,23,19..25,people
4265D70D.txt.ptree,0,26,25..26,*
