25FE0BCE.txt.ptree,0,5,0..2,Am
25FE0BCE.txt.ptree,0,8,3..10,liberal
25FE0BCE.txt.ptree,0,11,11..15,with
25FE0BCE.txt.ptree,0,14,16..17,a
25FE0BCE.txt.ptree,0,16,18..21,few
25FE0BCE.txt.ptree,0,18,22..34,conservative
25FE0BCE.txt.ptree,0,20,35..45,tendencies
25FE0BCE.txt.ptree,0,22,45..46,.
25FE0BCE.txt.ptree,1,7,47..51,Just
25FE0BCE.txt.ptree,1,9,52..55,got
25FE0BCE.txt.ptree,1,12,56..62,banned
25FE0BCE.txt.ptree,1,15,63..67,from
25FE0BCE.txt.ptree,1,18,68..78,r/politics
25FE0BCE.txt.ptree,1,21,79..82,for
25FE0BCE.txt.ptree,1,25,83..91,pointing
25FE0BCE.txt.ptree,1,28,92..95,out
25FE0BCE.txt.ptree,1,31,96..100,that
25FE0BCE.txt.ptree,1,36,101..107,giving
25FE0BCE.txt.ptree,1,39,108..115,hormone
25FE0BCE.txt.ptree,1,41,116..124,blockers
25FE0BCE.txt.ptree,1,44,125..127,to
25FE0BCE.txt.ptree,1,47,128..133,could
25FE0BCE.txt.ptree,1,50,134..136,be
25FE0BCE.txt.ptree,1,53,137..141,seen
25FE0BCE.txt.ptree,1,56,142..144,as
25FE0BCE.txt.ptree,1,59,145..162,immoral/unethical
25FE0BCE.txt.ptree,1,61,162..163,.
