3EDE9DD5.txt.ptree,0,5,0..3,You
3EDE9DD5.txt.ptree,0,8,4..8,know
3EDE9DD5.txt.ptree,0,12,9..12,who
3EDE9DD5.txt.ptree,0,16,13..18,never
3EDE9DD5.txt.ptree,0,19,19..23,does
3EDE9DD5.txt.ptree,0,23,24..28,shit
3EDE9DD5.txt.ptree,0,26,29..33,like
3EDE9DD5.txt.ptree,0,29,34..38,this
3EDE9DD5.txt.ptree,0,31,38..39,?
3EDE9DD5.txt.ptree,1,4,41..46,Women
3EDE9DD5.txt.ptree,1,6,46..47,.
