600A2B6D.txt.ptree,0,5,0..4,Yeah
600A2B6D.txt.ptree,0,10,5..8,but
600A2B6D.txt.ptree,0,13,9..11,he
600A2B6D.txt.ptree,0,16,11..13,'s
600A2B6D.txt.ptree,0,19,14..16,an
600A2B6D.txt.ptree,0,21,17..28,all-rounder
600A2B6D.txt.ptree,0,23,29..34,idiot
600A2B6D.txt.ptree,0,25,34..35,COMMA
600A2B6D.txt.ptree,0,27,36..38,so
600A2B6D.txt.ptree,0,31,39..41,it
600A2B6D.txt.ptree,0,34,41..43,'s
600A2B6D.txt.ptree,0,37,44..50,harder
600A2B6D.txt.ptree,0,41,51..53,to
600A2B6D.txt.ptree,0,44,54..65,distinguish
600A2B6D.txt.ptree,0,48,66..70,what
600A2B6D.txt.ptree,0,52,70..72,'s
600A2B6D.txt.ptree,0,55,73..80,MAGAtry
600A2B6D.txt.ptree,0,58,81..85,from
600A2B6D.txt.ptree,0,62,86..90,what
600A2B6D.txt.ptree,0,66,91..93,is
600A2B6D.txt.ptree,0,69,94..98,just
600A2B6D.txt.ptree,0,72,99..115,common-or-garden
600A2B6D.txt.ptree,0,74,116..127,scumbaggery
