AA7AF88B.txt.ptree,0,4,0..2,if
AA7AF88B.txt.ptree,0,8,3..6,you
AA7AF88B.txt.ptree,0,11,7..12,think
AA7AF88B.txt.ptree,0,14,13..18,about
AA7AF88B.txt.ptree,0,17,19..21,it
AA7AF88B.txt.ptree,0,22,22..24,NO
AA7AF88B.txt.ptree,0,24,25..28,ONE
AA7AF88B.txt.ptree,0,27,30..32,is
AA7AF88B.txt.ptree,0,30,33..41,authleft
AA7AF88B.txt.ptree,0,33,42..44,in
AA7AF88B.txt.ptree,0,36,45..48,tf2
AA7AF88B.txt.ptree,0,39,49..54,since
AA7AF88B.txt.ptree,0,44,55..58,all
AA7AF88B.txt.ptree,0,47,59..61,of
AA7AF88B.txt.ptree,0,50,62..66,them
AA7AF88B.txt.ptree,0,53,67..70,are
AA7AF88B.txt.ptree,0,56,71..76,mercs
