DC8EC827.txt.ptree,0,5,0..4,They
DC8EC827.txt.ptree,0,8,5..11,should
DC8EC827.txt.ptree,0,12,12..18,double
DC8EC827.txt.ptree,0,15,19..23,down
DC8EC827.txt.ptree,0,18,24..26,on
DC8EC827.txt.ptree,0,21,27..30,the
DC8EC827.txt.ptree,0,23,31..46,desexualization
DC8EC827.txt.ptree,0,25,47..50,and
DC8EC827.txt.ptree,0,28,51..55,make
DC8EC827.txt.ptree,0,33,56..59,all
DC8EC827.txt.ptree,0,35,60..63,the
DC8EC827.txt.ptree,0,37,64..67,M&M
DC8EC827.txt.ptree,0,40,67..68,s
DC8EC827.txt.ptree,0,44,69..72,fat
DC8EC827.txt.ptree,0,46,73..78,fucks
DC8EC827.txt.ptree,0,49,79..83,like
DC8EC827.txt.ptree,0,51,84..86,on
DC8EC827.txt.ptree,0,54,87..89,my
DC8EC827.txt.ptree,0,56,90..95,600ib
DC8EC827.txt.ptree,0,58,96..100,life
