3A0140D5.txt.ptree,0,5,0..10,Conspiracy
3A0140D5.txt.ptree,0,7,11..16,kooks
3A0140D5.txt.ptree,0,10,17..20,are
3A0140D5.txt.ptree,0,13,21..26,FUNNY
3A0140D5.txt.ptree,0,16,27..29,as
3A0140D5.txt.ptree,0,19,30..34,HELL
3A0140D5.txt.ptree,0,21,34..35,.
3A0140D5.txt.ptree,1,5,37..43,Thanks
3A0140D5.txt.ptree,1,9,44..47,for
3A0140D5.txt.ptree,1,12,48..51,the
3A0140D5.txt.ptree,1,14,52..57,laugh
3A0140D5.txt.ptree,1,16,57..58,COMMA
3A0140D5.txt.ptree,1,18,59..62,and
3A0140D5.txt.ptree,1,21,63..66,for
3A0140D5.txt.ptree,1,24,67..70,the
3A0140D5.txt.ptree,1,26,71..76,break
3A0140D5.txt.ptree,1,29,77..81,from
3A0140D5.txt.ptree,1,32,82..90,anti-vax
3A0140D5.txt.ptree,1,34,91..94,and
3A0140D5.txt.ptree,1,36,95..100,covid
3A0140D5.txt.ptree,1,38,101..115,disinformation
3A0140D5.txt.ptree,1,40,115..116,.
