F1306C96.txt.ptree,0,5,0..2,We
F1306C96.txt.ptree,0,8,3..9,really
F1306C96.txt.ptree,0,11,10..14,need
F1306C96.txt.ptree,0,15,15..17,to
F1306C96.txt.ptree,0,18,18..20,be
F1306C96.txt.ptree,0,21,21..27,giving
F1306C96.txt.ptree,0,24,28..33,those
F1306C96.txt.ptree,0,27,34..46,kindergarten
F1306C96.txt.ptree,0,30,47..54,through
F1306C96.txt.ptree,0,33,55..58,3rd
F1306C96.txt.ptree,0,35,59..64,grade
F1306C96.txt.ptree,0,37,65..69,kids
F1306C96.txt.ptree,0,39,70..83,comprehensive
F1306C96.txt.ptree,0,41,84..87,sex
F1306C96.txt.ptree,0,43,88..90,ed
F1306C96.txt.ptree,0,45,90..91,.
