74BD8A61.txt.ptree,0,6,0..3,LOL
74BD8A61.txt.ptree,0,8,3..7,!!!!
74BD8A61.txt.ptree,0,13,9..10,I
74BD8A61.txt.ptree,0,16,10..12,'m
74BD8A61.txt.ptree,0,19,13..17,like
74BD8A61.txt.ptree,0,21,17..18,COMMA
74BD8A61.txt.ptree,0,25,19..27,Shmarter
74BD8A61.txt.ptree,0,28,28..32,than
74BD8A61.txt.ptree,0,31,33..35,my
74BD8A61.txt.ptree,0,33,36..44,Generals
74BD8A61.txt.ptree,0,37,46..47,-
74BD8A61.txt.ptree,0,41,48..52,Bone
74BD8A61.txt.ptree,0,43,53..57,Spur
74BD8A61.txt.ptree,0,45,58..66,Warrioir
74BD8A61.txt.ptree,0,47,67..72,Fatty
74BD8A61.txt.ptree,0,50,73..77,RUMP
