F265360C.txt.ptree,0,5,0..2,Oh
F265360C.txt.ptree,0,8,3..5,no
F265360C.txt.ptree,0,10,5..6,COMMA
F265360C.txt.ptree,0,13,7..8,I
F265360C.txt.ptree,0,16,8..10,'m
F265360C.txt.ptree,0,19,11..18,getting
F265360C.txt.ptree,0,22,19..22,all
F265360C.txt.ptree,0,24,23..25,my
F265360C.txt.ptree,0,26,26..37,information
F265360C.txt.ptree,0,29,38..43,about
F265360C.txt.ptree,0,34,44..49,Trump
F265360C.txt.ptree,0,36,49..51,'s
F265360C.txt.ptree,0,38,52..56,dick
F265360C.txt.ptree,0,41,57..61,from
F265360C.txt.ptree,0,44,62..65,you
F265360C.txt.ptree,0,46,65..66,.
F265360C.txt.ptree,1,5,67..70,You
F265360C.txt.ptree,1,8,70..73,'re
F265360C.txt.ptree,1,11,74..77,the
F265360C.txt.ptree,1,13,78..84,expert
F265360C.txt.ptree,1,16,85..89,here
