FA13FAEF.txt.ptree,0,5,0..5,Hello
FA13FAEF.txt.ptree,0,9,6..11,there
FA13FAEF.txt.ptree,0,12,12..15,you
FA13FAEF.txt.ptree,0,16,16..21,piece
FA13FAEF.txt.ptree,0,19,22..24,of
FA13FAEF.txt.ptree,0,22,25..29,shit
