48CA702F.txt.ptree,0,5,0..7,Because
48CA702F.txt.ptree,0,9,8..10,it
48CA702F.txt.ptree,0,12,11..19,triggers
48CA702F.txt.ptree,0,15,20..24,them
48CA702F.txt.ptree,0,17,24..25,COMMA
48CA702F.txt.ptree,0,20,26..35,therefore
48CA702F.txt.ptree,0,23,36..38,it
48CA702F.txt.ptree,0,26,38..40,'s
48CA702F.txt.ptree,0,29,41..44,bad
48CA702F.txt.ptree,0,31,44..45,.
48CA702F.txt.ptree,1,4,48..49,(
48CA702F.txt.ptree,1,7,49..52,Let
48CA702F.txt.ptree,1,10,52..54,'s
48CA702F.txt.ptree,1,13,55..57,go
48CA702F.txt.ptree,1,16,58..65,Brandon
48CA702F.txt.ptree,1,18,65..66,.
48CA702F.txt.ptree,2,4,67..73,Drumpf
48CA702F.txt.ptree,2,6,73..74,.
48CA702F.txt.ptree,3,5,75..81,Orange
48CA702F.txt.ptree,3,7,82..85,man
48CA702F.txt.ptree,3,10,86..89,bad
48CA702F.txt.ptree,3,12,89..90,.
48CA702F.txt.ptree,4,5,91..97,Hitler
48CA702F.txt.ptree,4,7,97..98,.
48CA702F.txt.ptree,5,4,99..107,Abortion
48CA702F.txt.ptree,5,6,107..108,.
48CA702F.txt.ptree,5,8,108..109,)
