DC7A8A47.txt.ptree,0,4,0..2,Do
DC7A8A47.txt.ptree,0,7,3..6,you
DC7A8A47.txt.ptree,0,10,7..12,think
DC7A8A47.txt.ptree,0,13,13..17,that
DC7A8A47.txt.ptree,0,17,18..20,if
DC7A8A47.txt.ptree,0,21,21..24,men
DC7A8A47.txt.ptree,0,24,25..29,hide
DC7A8A47.txt.ptree,0,27,30..35,their
DC7A8A47.txt.ptree,0,29,36..45,instincts
DC7A8A47.txt.ptree,0,31,45..46,COMMA
DC7A8A47.txt.ptree,0,34,47..51,this
DC7A8A47.txt.ptree,0,37,52..56,will
DC7A8A47.txt.ptree,0,40,57..64,somehow
DC7A8A47.txt.ptree,0,43,65..71,reduce
DC7A8A47.txt.ptree,0,46,72..78,sexual
DC7A8A47.txt.ptree,0,48,79..89,harassment
DC7A8A47.txt.ptree,0,50,89..90,?
