AFAEE88C.txt.ptree,0,6,0..5,About
AFAEE88C.txt.ptree,0,8,6..7,$
AFAEE88C.txt.ptree,0,10,7..9,10
AFAEE88C.txt.ptree,0,13,10..13,for
AFAEE88C.txt.ptree,0,16,14..17,250
AFAEE88C.txt.ptree,0,18,18..23,wipes
AFAEE88C.txt.ptree,0,20,23..24,.
