515A73A3.txt.ptree,0,5,0..13,Unfortunately
515A73A3.txt.ptree,0,7,13..14,COMMA
515A73A3.txt.ptree,0,10,15..20,since
515A73A3.txt.ptree,0,13,21..25,2016
515A73A3.txt.ptree,0,15,25..26,COMMA
515A73A3.txt.ptree,0,20,27..30,too
515A73A3.txt.ptree,0,22,31..34,big
515A73A3.txt.ptree,0,24,35..36,a
515A73A3.txt.ptree,0,26,37..42,chunk
515A73A3.txt.ptree,0,29,43..45,of
515A73A3.txt.ptree,0,32,46..59,conservatives
515A73A3.txt.ptree,0,35,60..64,care
515A73A3.txt.ptree,0,38,65..69,more
515A73A3.txt.ptree,0,41,70..75,about
515A73A3.txt.ptree,0,45,76..82,hating
515A73A3.txt.ptree,0,48,83..92,democrats
515A73A3.txt.ptree,0,51,93..97,than
515A73A3.txt.ptree,0,54,98..106,anything
515A73A3.txt.ptree,0,56,107..111,else
515A73A3.txt.ptree,0,58,111..112,.
515A73A3.txt.ptree,1,5,113..122,Including
515A73A3.txt.ptree,1,9,123..134,consistency
515A73A3.txt.ptree,1,11,135..138,and
515A73A3.txt.ptree,1,14,139..142,the
515A73A3.txt.ptree,1,16,143..148,truth
515A73A3.txt.ptree,1,18,148..149,.
