EAA43801.txt.ptree,0,5,0..7,Boebert
EAA43801.txt.ptree,0,8,8..10,is
EAA43801.txt.ptree,0,12,11..21,everything
EAA43801.txt.ptree,0,15,22..27,wrong
EAA43801.txt.ptree,0,18,28..32,with
EAA43801.txt.ptree,0,21,33..41,politics
EAA43801.txt.ptree,0,23,41..42,.
EAA43801.txt.ptree,1,5,43..50,Atleast
EAA43801.txt.ptree,1,7,51..57,Pelosi
EAA43801.txt.ptree,1,10,58..60,is
EAA43801.txt.ptree,1,13,61..66,going
EAA43801.txt.ptree,1,17,67..69,to
EAA43801.txt.ptree,1,20,70..74,kick
EAA43801.txt.ptree,1,23,75..78,the
EAA43801.txt.ptree,1,25,79..85,bucket
EAA43801.txt.ptree,1,28,86..90,soon
EAA43801.txt.ptree,1,30,90..91,.
EAA43801.txt.ptree,2,5,92..99,Boebert
EAA43801.txt.ptree,2,7,100..103,and
EAA43801.txt.ptree,2,9,104..110,Greene
EAA43801.txt.ptree,2,12,111..114,are
EAA43801.txt.ptree,2,15,115..119,just
EAA43801.txt.ptree,2,18,120..123,the
EAA43801.txt.ptree,2,20,124..129,worst
EAA43801.txt.ptree,2,22,129..130,.
