92CDCAB7.txt.ptree,0,6,0..4,that
92CDCAB7.txt.ptree,0,10,4..6,'s
92CDCAB7.txt.ptree,0,13,7..8,a
92CDCAB7.txt.ptree,0,15,9..12,big
92CDCAB7.txt.ptree,0,17,13..15,IF
92CDCAB7.txt.ptree,0,19,15..16,COMMA
92CDCAB7.txt.ptree,0,22,17..19,it
92CDCAB7.txt.ptree,0,25,19..21,'s
92CDCAB7.txt.ptree,0,28,22..26,very
92CDCAB7.txt.ptree,0,30,27..31,rare
92CDCAB7.txt.ptree,0,33,32..36,that
92CDCAB7.txt.ptree,0,37,37..40,the
92CDCAB7.txt.ptree,0,39,41..47,father
92CDCAB7.txt.ptree,0,42,48..52,gets
92CDCAB7.txt.ptree,0,45,53..60,custody
92CDCAB7.txt.ptree,0,47,60..61,.
