DAE65851.txt.ptree,0,5,0..4,Fuck
DAE65851.txt.ptree,0,8,5..14,democrats
DAE65851.txt.ptree,0,11,15..17,as
DAE65851.txt.ptree,0,13,18..22,well
DAE65851.txt.ptree,0,15,22..23,.
DAE65851.txt.ptree,1,4,26..29,But
DAE65851.txt.ptree,1,8,30..40,definitely
DAE65851.txt.ptree,1,10,41..45,fuck
DAE65851.txt.ptree,1,13,46..49,the
DAE65851.txt.ptree,1,15,50..53,GQP
DAE65851.txt.ptree,1,17,53..54,.
