0A082C3B.txt.ptree,0,5,0..1,i
0A082C3B.txt.ptree,0,8,2..4,do
0A082C3B.txt.ptree,0,10,4..7,n't
0A082C3B.txt.ptree,0,13,8..12,know
0A082C3B.txt.ptree,0,15,12..13,.
0A082C3B.txt.ptree,1,5,14..21,boebert
0A082C3B.txt.ptree,1,8,22..24,is
0A082C3B.txt.ptree,1,11,25..31,lowkey
0A082C3B.txt.ptree,1,13,32..37,kinda
0A082C3B.txt.ptree,1,19,38..41,hot
0A082C3B.txt.ptree,1,21,42..45,and
0A082C3B.txt.ptree,1,24,46..47,i
0A082C3B.txt.ptree,1,27,47..49,'d
0A082C3B.txt.ptree,1,30,50..54,like
0A082C3B.txt.ptree,1,34,55..57,to
0A082C3B.txt.ptree,1,37,58..61,put
0A082C3B.txt.ptree,1,40,62..64,my
0A082C3B.txt.ptree,1,42,65..69,dick
0A082C3B.txt.ptree,1,45,70..72,in
0A082C3B.txt.ptree,1,48,73..76,her
0A082C3B.txt.ptree,1,51,77..79,if
0A082C3B.txt.ptree,1,55,80..83,you
0A082C3B.txt.ptree,1,58,84..88,know
0A082C3B.txt.ptree,1,62,89..93,what
0A082C3B.txt.ptree,1,66,94..95,i
0A082C3B.txt.ptree,1,69,96..100,mean
